moment,node,user,system,iowait,softirq,idle
28,3,0.087467199800075,0.0249906285143071,0,0,99.8875421716856
28,2,0.0749437921558831,0.0374718960779415,0.0124906320259805,0,99.8750936797402
28,6,0.124890720619458,0.0249781441238916,0.0124890720619458,0,99.8376420631947
28,7,0.149887584311766,0.024981264051961,0,0,99.8251311516363
29,5,0.0998751560549313,0.0374531835205993,0,0,99.8626716604245
29,4,0.087456271864068,0.0249875062468766,0.0124937531234383,0,99.8750624687656
29,1,0.124906320259805,0.0749437921558831,0.0124906320259805,0,99.7876592555583
29,3,0.124843945068664,0.0499375780274657,0.0249687890137328,0,99.8002496878901
29,2,0.0999250562078441,0.0374718960779415,0,0,99.8626030477142
29,6,0.0874235044336206,0.0249781441238916,0,0,99.8875983514425
29,7,0.124890720619458,0.0374672161858374,0.0124890720619458,0,99.8251529911328
30,5,0.137345486327881,0.0499438132101386,0,0,99.812710700462
30,4,0.0499625281039221,0.0499625281039221,0,0,99.9000749437922
30,1,0.149943771085843,0.0499812570286143,0,0,99.8000749718855
30,3,0.112415688233825,0.0124906320259805,0,0,99.8750936797402
30,2,0.0998876264202772,0.0499438132101386,0,0,99.8501685603696
30,6,0.0999500249875062,0.0374812593703148,0,0,99.8625687156422
30,7,0.14986886474335,0.0374672161858374,0,0,99.8126639190708
31,5,0.0998876264202772,0.0249719066050693,0,0,99.8751404669747
31,4,0.0749531542785759,0.0374765771392879,0,0,99.8875702685821
31,1,0.0999375390381012,0.0124921923797626,0,0,99.8875702685821
31,3,0.0999125764955664,0.0249781441238916,0,0,99.8751092793805
31,2,0.112373579722812,0.0374578599076039,0.0124859533025346,0,99.8376826070671
31,6,0.112401648557512,0.0374672161858374,0,0,99.8501311352566
31,7,0.187265917602996,0.0374531835205993,0,0,99.7752808988764
32,5,47.7369342335584,1.11277819454864,0,0.0125031257814454,51.1377844461115
32,4,64.3151969981238,1.90118824265166,0,0,33.7836147592245
32,1,80.3075768942236,2.46311577894474,0.0125031257814454,0.0250062515628907,17.1917979494874
32,3,70.8552138034509,0.912728182045511,0,0.0250062515628907,28.2070517629407
32,2,73.0422817112835,0.850637978483863,0,0.0125093820365274,26.0945709281961
32,6,70.4301075268817,0.725181295323831,0,0.0750187546886722,28.7696924231058
32,7,69.0738423028786,1.26408010012516,0,0.0250312891113892,29.6370463078849
33,5,14.6908182386009,0.0874453466583385,0.274828232354778,0,84.946908182386
33,4,24.5,0.2375,0,0,75.2625
33,1,50.4873781554611,0.337415646088478,0,0,49.1752061984504
33,3,38.367295911989,0.212526565820728,0.0125015626953369,0,61.4076759594949
33,2,27.4272147944521,0.324878170685993,0.124953142571536,0,72.1229538922904
33,6,14.3767174619036,0.112415688233825,0.24981264051961,0.0124906320259805,85.248563577317
33,7,22.6875,0.675,0.2125,0,76.425
34,5,0.112401648557512,0.0374672161858374,0.0374672161858374,0,99.8126639190708
34,4,18.2829292676831,0.0999750062484379,0.162459385153712,0.0124968757810547,81.4421394651337
34,1,2.57435641089728,0.0624843789052737,0.0124968757810547,0,97.3506623344164
34,3,0.1125,0.0375,0.0125,0,99.8375
34,2,0.0999500249875062,0.0249875062468766,0,0,99.8750624687656
34,6,0.174825174825175,0.0374625374625375,0,0,99.7877122877123
34,7,0.924653255029364,0.0624765712857678,0.0124953142571536,0,99.0003748594277
35,5,16.7249126310534,0.124812780828757,0.0124812780828757,0.0374438342486271,83.1003494757863
35,4,17.7058603023866,0.112457828314382,0.137448456828689,0.0124953142571536,82.0317380982132
35,1,20.7745159275453,0.224859462835728,0.0124921923797626,0.0624609618988132,78.9256714553404
35,3,17.075,0.1625,0.0125,0,82.75
35,2,16.2128403697227,0.162378216337747,0.0124906320259805,0.0124906320259805,83.5998001498876
35,6,18.9108168873345,0.162378216337747,0.0124906320259805,0.0124906320259805,80.9018236322758
35,7,15.746063484129,0.124968757810547,0.0249937515621095,0.0249937515621095,84.0789802549363
36,5,34.5600200275379,0.125172111653524,0,0.0751032669921142,65.2397045938165
36,4,28.5321673953779,0.162398500936914,0,0.0749531542785759,71.2304809494066
36,1,50.3187101612298,0.837395325584302,0,0.0749906261717285,48.7689038870141
36,3,37.1592898224556,0.137534383595899,0,0.0625156289072268,62.6406601650413
36,2,29.7686053783615,0.137585991244528,0,0.075046904315197,70.0187617260788
36,6,36.2023735165522,0.474703310430981,0.0124921923797626,0.0624609618988132,63.2479700187383
36,7,41.9814861145859,0.825619214410808,0,0.062546910182637,57.1303477608206
37,5,44.9375,0.125,0,0.0125,54.925
37,4,26.159230096238,0.249968753905762,0,0.0249968753905762,73.5658042744657
37,3,45.5261184703824,0.299925018745314,0.0124968757810547,0.0499875031242189,54.111472131967
37,1,17.6544136034009,0.675168792198049,0.112528132033008,0.0625156289072268,81.4953738434609
37,2,58.4042021010505,0.737868934467234,0.0500250125062531,0.0500250125062531,40.7578789394697
37,6,62.5281320330083,1.487871967992,0,0.0875218804701175,35.8964741185296
37,7,20.6948262934266,0.499875031242189,0,0.0374906273431642,78.767808047988
38,5,0.487073810415886,0.0374672161858374,0,0.0124890720619458,99.4629699013363
38,4,0.462615653913478,0.0625156289072268,0,0,99.4748687171793
38,3,9.30552085935548,0.124906320259805,0,0.024981264051961,90.5445915563327
38,1,0.574569073195104,0.0874344241818636,0.0124906320259805,0,99.3255058705971
38,2,2.39790183589359,0.112401648557512,0,0,97.4896965155489
38,6,11.1513486513487,0.124875124875125,0,0.0124875124875125,88.7112887112887
38,7,0.774419185610792,0.0624531601299026,0.0124906320259805,0.0124906320259805,99.1381463902073
39,5,0.112429731417864,0.0124921923797626,0.0124921923797626,0,99.8625858838226
39,4,0.0624609618988132,0.0249843847595253,0.0249843847595253,0,99.8875702685821
39,3,0.0999250562078441,0,0.0124906320259805,0,99.8875843117662
39,1,0.0999250562078441,0.0374718960779415,0.024981264051961,0,99.8376217836623
39,2,0.0624531601299026,0.0374718960779415,0.024981264051961,0,99.8750936797402
39,6,0.112401648557512,0.0249781441238916,0.0249781441238916,0,99.8376420631947
39,7,0.262368815592204,0.0499750124937531,0.0124937531234383,0,99.6751624187906
40,5,0.0998751560549313,0.0374531835205993,0.0124843945068664,0,99.8501872659176
40,4,0.0999250562078441,0.024981264051961,0,0,99.8750936797402
40,3,0.0874453466583385,0.0249843847595253,0,0,99.8875702685821
40,1,0.224859462835728,0.0374765771392879,0,0,99.737663960025
40,2,0.0874453466583385,0.0499687695190506,0,0,99.8625858838226
40,6,0.137362637362637,0.0374625374625375,0,0,99.8251748251748
40,7,0.124906320259805,0.0374718960779415,0,0,99.8376217836623
41,5,0.0874125874125874,0.0374625374625375,0,0,99.8751248751249
41,4,0.0999375390381012,0.0249843847595253,0,0,99.8750780762024
41,3,0.0999250562078441,0.024981264051961,0.024981264051961,0,99.8501124156882
41,1,0.137396952285786,0.0499625281039221,0,0,99.8126405196103
41,2,0.0874235044336206,0.0374672161858374,0.0124890720619458,0,99.8626202073186
41,6,0.0749531542785759,0.0124921923797626,0,0,99.9125546533417
41,7,0.124875124875125,0.0624375624375624,0,0,99.8126873126873
42,5,0.112401648557512,0.0249781441238916,0,0,99.8626202073186
42,4,0.0999000999000999,0.024975024975025,0.0124875124875125,0,99.8626373626374
42,3,0.112429731417864,0.0124921923797626,0,0,99.8750780762024
42,1,0.112387612387612,0.04995004995005,0,0,99.8376623376623
42,2,0.0874125874125874,0.04995004995005,0,0,99.8626373626374
42,6,0.162357936805295,0.0249781441238916,0,0,99.8126639190708
42,7,0.124906320259805,0.0624531601299026,0,0,99.8126405196103
43,5,37.6186906546727,0.274862568715642,0,0.0249875062468766,62.0814592703648
43,4,26.3967004124484,0.737407824021997,0,0.0124984376952881,72.8533933258343
43,1,44.5792172064524,1.40052519694886,0.0125046892584719,0.0500187570338877,53.9577341503064
43,2,40.7606655823846,0.237707994495183,0,0.0375328412360816,58.9640935818841
43,3,36.275,0.2125,0,0.025,63.4875
43,6,42.8767808047988,0.199950012496876,0,0.0249937515621095,56.8982754311422
43,7,29.8138198175684,0.512307884543296,0,0.0124953142571536,69.6613769836311
44,5,46.3567054118235,0.187476565429321,0,0,53.4558180227472
44,4,37.6717461903572,0.362228328753435,0,0,61.9660254808893
44,1,54.9362659335166,13.0717320669833,0,0,31.9920019995001
44,2,36.0649594003748,0.18738288569644,0,0.0124921923797626,63.735165521549
44,3,41.1140252279256,0.212314225053079,0,0,58.6736605470214
44,6,42.7590511860175,0.17478152309613,0,0,57.0661672908864
44,7,53.4292866082603,2.66583229036295,0,0,43.9048811013767
45,5,17.1539230384808,0.112443778110945,0.124937531234383,0,82.6086956521739
45,4,43.6890777305674,0.224943764058985,0,0.0124968757810547,56.0734816295926
45,1,54.0077529073403,3.32624734275353,0.137551581843191,0,42.528448168063
45,2,36.1922596754057,0.237203495630462,0.0749063670411985,0.0124843945068664,63.4831460674157
45,3,60.6022741471948,0.237410970885918,0.0249906285143071,0.0124953142571536,39.1228289391478
45,6,12.0424734540912,0.0874453466583385,0.174890693316677,0,87.6951905059338
45,7,29.7824456114028,0.237559389847462,0.0500125031257814,0.0125031257814454,69.9174793698425
46,5,0.112387612387612,0.024975024975025,0.0749250749250749,0,99.7877122877123
46,4,0.71232191952012,0.0624843789052737,0.349912521869533,0,98.8752811797051
46,1,0.699388035468965,0.0374672161858374,0.0124890720619458,0,99.2506556762833
46,2,6.71912076932684,0.124890720619458,0.0124890720619458,0,93.1434994379918
46,3,0.0999375390381012,0.0249843847595253,0.0124921923797626,0,99.8625858838226
46,6,0.087456271864068,0.0499750124937531,0.0374812593703148,0,99.8250874562719
46,7,0.112429731417864,0.0624609618988132,0.299812617114304,0,99.525296689569
47,5,47.6136931534233,0.28735632183908,0,0.0999500249875062,51.9990004997501
47,4,54.4920654754467,0.249906285143071,0.124953142571536,0.0624765712857678,45.0705985255529
47,1,60.6508135168961,0.287859824780976,0,0.112640801001252,38.9486858573216
47,3,49.9874968742186,0.18754688672168,0,0.0500125031257814,49.774943735934
47,2,51.4039685511045,0.199675527268189,0,0.0623986022713091,48.333957319356
47,6,55.3457546579967,0.625234462923596,0,0.0875328248093035,43.9414780542703
47,7,52.2570964111542,0.26259847442791,0.0875328248093035,0.0625234462923596,47.3302488433162
48,5,67.4630973229922,0.400300225168877,0,0.0500375281461096,32.0865649236928
48,4,58.2280065073207,0.162683018395695,0.0125140783381304,0.0750844700287824,41.5217119259167
48,1,59.2328835582209,0.199900049975012,0,0.087456271864068,40.47976011994
48,3,51.9064883110389,0.48756094511814,0,0.0375046880860107,47.568446055757
48,2,43.7883147754285,0.112598523708245,0.0125109470786939,0.0500437883147754,56.0365319654698
48,6,74.1064733816546,0.212446888277931,0,0.0999750062484379,25.581104723819
48,7,58.8551431071116,0.5249343832021,0.0124984376952881,0.0499937507811524,40.5574303212098
49,5,13.3699862551543,0.249906285143071,0,0.0124953142571536,86.3676121454455
49,4,2.125,0.0625,0,0,97.8125
49,1,5.53680789901262,0.0749906261717285,0.0249968753905762,0,94.3632045994251
49,3,2.82464691913511,0.0749906261717285,0,0.0124984376952881,97.0878640169979
49,2,0.212393803098451,0.0624687656171914,0.0124937531234383,0,99.7126436781609
49,6,11.4178638351031,0.0999375390381012,0,0.0124921923797626,88.4697064334791
49,7,7.5346744970636,0.0999625140572285,0,0.0124953142571536,92.352867674622
50,5,0.137362637362637,0.0124875124875125,0.024975024975025,0,99.8251748251748
50,4,0.0999625140572285,0.0249906285143071,0.0249906285143071,0,99.8500562289142
50,1,0.14986886474335,0.0249781441238916,0.0249781441238916,0,99.8001748470089
50,3,0.112401648557512,0.0124890720619458,0.0249781441238916,0,99.8501311352566
50,2,0.0874344241818636,0.0124906320259805,0.0124906320259805,0,99.8875843117662
50,6,0.0874344241818636,0.024981264051961,0.024981264051961,0,99.8626030477142
50,7,0.112429731417864,0.0249843847595253,0.0249843847595253,0,99.8376014990631
51,5,0.149794033204344,0.037448508301086,0,0,99.8127574584946
51,4,0.0874235044336206,0.0374672161858374,0,0,99.8751092793805
51,1,0.124906320259805,0.024981264051961,0,0,99.8501124156882
51,3,0.137345486327881,0.0249719066050693,0,0,99.8376826070671
51,2,0.174716086359666,0.0374391613627855,0,0,99.7878447522776
51,6,0.0749531542785759,0.0499687695190506,0,0,99.8750780762024
51,7,0.124859533025346,0.0624297665126732,0.0124859533025346,0,99.8002247471594
52,5,0.0749344323716748,0.0249781441238916,0,0,99.9000874235044
52,4,0.0749906261717285,0.0249968753905762,0,0,99.9000124984377
52,1,0.237233112748158,0.0499438132101386,0,0,99.7128230740417
52,3,0.0874344241818636,0.0499625281039221,0,0,99.8626030477142
52,2,0.0624765712857678,0.0249906285143071,0.0124953142571536,0,99.9000374859428
52,6,0.112401648557512,0.0374672161858374,0,0,99.8501311352566
