moment,node,user,system,iowait,softirq,idle
80,1,0.124890720619458,0.0499562882477832,0.0374672161858374,0,99.7876857749469
80,4,0.0874453466583385,0.0374765771392879,0.0249843847595253,0,99.8500936914429
80,3,0.124875124875125,0.04995004995005,0.024975024975025,0,99.8001998001998
81,7,0.0624687656171914,0.0249875062468766,0,0,99.9125437281359
81,2,0.112387612387612,0.024975024975025,0.0124875124875125,0,99.8501498501498
81,6,0.0499625281039221,0.024981264051961,0.0374718960779415,0,99.8875843117662
81,5,0.0749437921558831,0.024981264051961,0,0,99.9000749437922
81,1,0.0499687695190506,0.0249843847595253,0,0,99.9250468457214
81,4,0.124859533025346,0.0124859533025346,0,0,99.8626545136721
81,3,0.0999125764955664,0.0124890720619458,0,0,99.8875983514425
82,7,0.0374672161858374,0.0374672161858374,0.0249781441238916,0,99.9000874235044
82,2,0.0624609618988132,0.0249843847595253,0,0,99.9125546533417
82,6,0.0874235044336206,0.0249781441238916,0.0249781441238916,0,99.8626202073186
82,5,0.0624531601299026,0.024981264051961,0,0,99.9125655758181
82,1,0.0749531542785759,0.0124921923797626,0,0,99.9125546533417
82,4,0.0624531601299026,0.0374718960779415,0,0,99.9000749437922
82,3,0.0749531542785759,0.0249843847595253,0.0249843847595253,0,99.8750780762024
83,7,0.0374765771392879,0.0374765771392879,0,0,99.9250468457214
83,2,0.0999875015623047,0.0374953130858643,0,0,99.8625171853518
83,6,0.0874890638670166,0.0499937507811524,0,0,99.8625171853518
83,5,0.0499562882477832,0.0374672161858374,0,0,99.9125764955664
83,1,0.0374718960779415,0.024981264051961,0,0,99.9375468398701
83,4,0.0998751560549313,0.0374531835205993,0,0,99.8626716604245
83,3,0.0374765771392879,0.0124921923797626,0.0124921923797626,0,99.9375390381012
84,7,0.0874125874125874,0.0374625374625375,0.0124875124875125,0,99.8626373626374
84,2,0.0624765712857678,0.0249906285143071,0,0,99.9125328001999
84,6,0.0624297665126732,0.0249719066050693,0,0,99.9125983268823
84,5,0.0874235044336206,0.0124890720619458,0,0.0124890720619458,99.8875983514425
84,1,0.0624609618988132,0.0249843847595253,0,0,99.9125546533417
84,4,0.0874453466583385,0.0374765771392879,0,0,99.8750780762024
84,3,0.0749437921558831,0.024981264051961,0.0124906320259805,0,99.8875843117662
85,2,0.75,0.2875,0,0.0125,98.95
85,7,0.437664124046517,0.150056271101663,0.0500187570338877,0.0125046892584719,99.3497561585595
85,6,0.412551568946118,0.150018752344043,0,0,99.4374296787098
85,5,0.6125,0.2,0,0.0125,99.175
85,1,0.549862534366408,0.199950012496876,0.0124968757810547,0.0124968757810547,99.2251937015746
85,4,0.599550337247065,0.187359480389708,0,0.0124906320259805,99.2005995503372
85,3,0.5875,0.15,0.0125,0.025,99.225
86,2,92.2432128112098,0.337795571124734,0,0.0125109470786939,7.40648067058676
86,7,58.4426946631671,1.16235470566179,0,0,40.3949506311711
86,6,82.675493379965,0.874344241818636,0,0.0124906320259805,16.4376717461904
86,5,77.0297277042218,0.287284536597552,0.0999250562078441,0.024981264051961,22.5580814389208
86,1,52.5375,0.1,0,0.0125,47.35
86,4,66.8375,1.425,0.0125,0.025,31.7
86,3,70.23988005997,1.49925037481259,0,0.0124937531234383,28.248375812094
87,2,96.0360135050644,0.187570338877079,0,0,3.77641615605852
87,7,46.3393303348326,0.149925037481259,0.0124937531234383,0,53.4982508745627
87,6,53.5892946473237,0.0750375187593797,0.162581290645323,0,46.1730865432716
87,5,81.8477309663708,0.100012501562695,0.0125015626953369,0,18.0397549693712
87,1,57.3963018490755,0.199900049975012,0,0,42.4037981009495
87,4,72.0409948756405,0.374953130858643,0.137482814648169,0,27.4465691788526
87,3,34.6739945041219,0.24981264051961,0.024981264051961,0.0124906320259805,65.0387209592805
88,2,96.2528103922058,1.5363477391956,0,0,2.21084186859855
88,7,75.8375,0.1875,0.025,0.025,23.925
88,6,73.167686352853,0.249719066050693,0,0,26.5825945810963
88,5,65.1212196950762,0.874781304673832,0,0,34.0039990002499
88,1,68.7953011747063,0.23744063984004,0,0,30.9672581854536
88,4,67.3793448362091,0.212553138284571,0,0,32.4081020255064
88,3,81.5027458811782,0.224663005491762,0,0.0124812780828757,18.2601098352471
89,2,61.566325256058,0.274793904571571,0.0624531601299026,0,38.0964276792406
89,6,79.0203673622392,0.162439085342996,0.0124953142571536,0.0249906285143071,20.7797076096464
89,7,71.9050593379138,0.174890693316677,0.0124921923797626,0.0124921923797626,27.89506558401
89,5,70.7719210592056,0.212340744441669,0.0124906320259805,0.0124906320259805,28.9907569323008
89,1,75.8348968105066,0.137585991244528,0,0,24.0275171982489
89,4,76.0429677741694,0.187359480389708,0.0374718960779415,0,23.732200849363
89,3,79.1453205048107,0.17493439960015,0.0124953142571536,0.0124953142571536,20.6547544670748
90,2,63.5989010989011,0.174825174825175,0.024975024975025,0.0124875124875125,36.1888111888112
90,7,31.4435564435564,0.0999000999000999,0,0,68.4565434565435
90,6,52.475,0.275,0.025,0.025,47.2
90,5,4.98376217836623,0.0874344241818636,0.0124906320259805,0,94.9163127654259
90,1,37.1546443305413,0.125015626953369,0.0250031253906738,0,62.6953369171146
