moment,node,user,system,iowait,softirq,idle
74,5,52.9301511933025,0.724728226914907,0.0249906285143071,0,46.3201299512683
74,7,94.6526736631684,3.4607696151924,0,0.0249875062468766,1.8615692153923
74,6,73.884793202549,0.137448456828689,0.274896913657379,0.0124953142571536,25.6903661127077
75,2,66.3626140197426,0.124953142571536,0,0,33.5124328376859
75,4,63.2566283141571,0.087543771885943,0.212606303151576,0,36.4432216108054
75,1,46.725,0.0875,0.125,0.0125,53.05
75,3,85.2235823132651,0.137396952285786,0,0,14.6390207344492
75,5,73.732200849363,0.199850112415688,0.112415688233825,0.0124906320259805,25.9430427179615
75,7,86.9815092453773,0.199900049975012,0,0.0249875062468766,12.7936031984008
75,6,80.9970014992504,0.112443778110945,0,0,18.8905547226387
76,2,40.7564598676819,0.149794033204344,0.024965672200724,0,59.068780426913
76,4,77.1489255372314,0.112443778110945,0.0124937531234383,0.0124937531234383,22.7136431784108
76,1,84.6461615403851,0.150037509377344,0,0,15.2038009502376
76,3,55.1793077595902,0.424840684743221,0.0249906285143071,0.0124953142571536,44.3583656128952
76,5,82.8111346898015,0.174759705405068,0.012482836100362,0,17.001622768693
76,7,81.4523184601925,0.199975003124609,0.0124984376952881,0.0124984376952881,18.3227096612923
76,6,40.07996001999,0.112443778110945,0.0249875062468766,0,59.7826086956522
77,2,0.0874344241818636,0.0374718960779415,0.0124906320259805,0,99.8626030477142
77,4,36.5202196704943,0.624063904143784,0.0124812780828757,0,62.8432351472791
77,1,44.2901813633521,0.212632895559725,0.0125078173858662,0,55.4846779237023
77,3,24.981264051961,0.324756432675493,0.0374718960779415,0,74.6565076192855
77,5,31.1641269048214,0.0999250562078441,0,0,68.7359480389708
77,7,11.2889111138892,0.137517189648706,0.0125015626953369,0,88.5610701337667
77,6,2.64801398950787,0.0624531601299026,0,0,97.2895328503622
78,2,0.124921923797626,0.0374765771392879,0.0124921923797626,0,99.8251093066833
78,4,0.249781441238916,0.0374672161858374,0.0249781441238916,0,99.6877731984514
78,1,0.624531601299026,0.0374718960779415,0.0124906320259805,0,99.3255058705971
78,3,0.0999250562078441,0.024981264051961,0.0124906320259805,0,99.8626030477142
78,5,0.0999125764955664,0.0374672161858374,0.0124890720619458,0,99.8501311352566
78,7,0.124937531234383,0.0499750124937531,0,0,99.8250874562719
78,6,0.1,0.0375,0,0,99.8625
79,2,8.38435586655004,0.162439085342996,0,0.0249906285143071,91.4282144195926
79,4,12.0859892513436,0.162479690038745,0,0,87.7515310586177
79,1,11.2665500874344,0.512115913065201,0,0.024981264051961,88.1963527354484
79,3,12.0984876890389,0.212473440819898,0.112485939257593,0.0374953130858643,87.5390576177978
79,5,11.3026102160609,0.212314225053079,0,0.0249781441238916,88.4600974147621
79,7,12.456271864068,0.324837581209395,0,0.0249875062468766,87.1939030484758
79,6,13.2683658170915,0.212393803098451,0.124937531234383,0.0374812593703148,86.3568215892054
80,2,93.3799650262303,0.874344241818636,0,0.0874344241818636,5.65825630776917
80,4,85.209244222361,0.324797001873829,0,0.124921923797626,14.3410368519675
80,1,82.3286643321661,0.462731365682841,0.0375187593796898,0.0750375187593797,17.096048024012
80,3,85.933983495874,0.812703175793948,0,0.0750187546886722,13.1782945736434
80,5,91.4657003623641,0.937148569286518,0,0.0749718855429214,7.52217918280645
80,7,92.5680739445416,0.124906320259805,0,0.0624531601299026,7.2445665750687
80,6,79.3654758930802,0.97426929802648,0.0749437921558831,0.0499625281039221,19.5353484886335
81,2,71.6929232308077,0.587646911727932,0,0.0250062515628907,27.6944236059015
81,4,35.4338584646162,2.05051262815704,0.0125031257814454,0.0125031257814454,62.4906226556639
81,1,54.458041958042,0.412087912087912,0.124875124875125,0.04995004995005,44.955044955045
81,3,37.0125,0.275,0,0.0125,62.7
81,5,42.6733291692692,0.162398500936914,0.149906308557152,0.0124921923797626,57.001873828857
81,7,90.6535049356491,0.324878170685993,0,0.0749718855429214,8.94664500812195
81,6,40.2327618570892,0.100112626705043,0,0.0500563133525216,59.6170692028532
82,2,43.5586655004373,0.0999625140572285,0,0.0624765712857678,56.2788954142197
82,4,76.8999624389633,0.15024414673845,0,0.0626017278076875,22.8871916864905
82,1,66.3039399624765,0.150093808630394,0,0.0500312695434647,33.4959349593496
82,3,68.7460932616577,0.200025003125391,0,0.0750093761720215,30.9788723590449
82,5,19.4503435352904,0.18738288569644,0,0.0249843847595253,80.3372891942536
82,7,50.3311258278146,0.262401599400225,0.0249906285143071,0.087467199800075,49.2940147444708
82,6,58.8220582718519,0.987870451419282,0,0.0375140677754158,40.1525572089534
83,2,0.999250562078441,0.0874344241818636,0.124906320259805,0,98.7884086934799
83,4,32.0669832541865,0.149962509372657,0.0249937515621095,0.0249937515621095,67.7330667333167
83,1,10.496063976009,0.0624765712857678,0,0,89.4414594527052
83,5,0.175,0.1,0,0,99.725
83,3,6.44355644355644,0.0874125874125874,0.0124875124875125,0,93.4565434565435
83,7,0.549519170725615,0.137379792681404,0,0,99.313101036593
83,6,7.125,0.125,0,0.0125,92.7375
84,2,0.124890720619458,0.0249781441238916,0.0249781441238916,0,99.8251529911328
84,4,0.0749531542785759,0.0374765771392879,0.0249843847595253,0,99.8625858838226
84,1,0.137362637362637,0.0374625374625375,0.024975024975025,0,99.8001998001998
84,5,0.112387612387612,0.0374625374625375,0.04995004995005,0,99.8001998001998
84,3,0.112429731417864,0.0124921923797626,0.0249843847595253,0,99.8500936914429
84,7,0.124953142571536,0.0249906285143071,0.0249906285143071,0,99.8250656003999
84,6,0.124875124875125,0.0374625374625375,0.0374625374625375,0,99.8001998001998
