moment,node,user,system,iowait,softirq,idle
32,5,60.7651912978245,0.487621905476369,0.0125031257814454,0.0875218804701175,38.6471617904476
33,3,63.5148638521109,0.72445665750687,0,0.112415688233825,35.6482638021484
33,7,92.0963915594956,0.824072917967287,0,0.224747159445624,6.85478836309152
33,2,61.7279319829957,0.412603150787697,0,0.0625156289072268,37.7969492373093
33,1,62.2061030515258,0.550275137568784,0.0750375187593797,0.0750375187593797,37.0935467733867
33,4,60.7272272897663,0.462326627514682,0.0124953142571536,0.17493439960015,38.6230163688617
33,6,62.5953244155519,0.262532816602075,0.0375046880860107,0.0500062507813477,37.0546318289786
33,5,63.459135216196,0.749812546863284,0,0.0624843789052737,35.7285678580355
34,3,61.6912315763178,0.324756432675493,0.0374718960779415,0.0874344241818636,37.8591056707469
34,7,92.6277645882794,0.299887542171686,0,0.224915656628764,6.84743221292015
34,1,60.1701275956968,0.587940955716788,0,0.0750562922191644,39.1668751563673
34,2,59.8474427910466,0.437664124046517,0.0125046892584719,0.100037514067775,39.6023508815806
34,4,60.8923884514436,0.5249343832021,0,0.0999875015623047,38.482689663792
34,6,60.5322338830585,0.387306346826587,0.087456271864068,0.087456271864068,38.9055472263868
34,5,63.009247688078,0.437390652336916,0.0249937515621095,0.124968757810547,36.4033991502124
35,3,60.2376485303315,0.362726704190119,0.0125078173858662,0.075046904315197,39.3120700437774
35,7,92.4740592574072,0.575071883985498,0,0.150018752344043,6.80085010626328
35,4,60.4351631861948,0.450168813304989,0,0.100037514067775,39.0146304864324
35,2,61.3096725818545,0.437390652336916,0,0.0874781304673832,38.1654586353412
35,1,61.7010631644778,0.437773608505316,0,0.0625390869293308,37.7986241400876
35,6,60.5674290713661,0.562429696287964,0,0.0249968753905762,38.8451443569554
35,5,59.9975021855876,0.599475458973398,0.0124890720619458,0.137379792681404,39.2531534906956
36,3,60.6295278541094,0.48713464901324,0,0.112415688233825,38.7709218086435
36,7,92.6740842605326,0.575071883985498,0,0.16252031503938,6.58832354044256
36,1,61.9077384673084,0.437554694336792,0.0125015626953369,0.100012501562695,37.5421927740968
36,2,61.776110068793,0.48780487804878,0.0250156347717323,0.0625390869293308,37.6485303314572
36,4,62.6061969015492,0.512243878060969,0,0.0999500249875062,36.7816091954023
36,6,62.45,0.45,0.0125,0.0875,37
36,5,61.1882426516573,0.58786741713571,0.0125078173858662,0.100062539086929,38.1113195747342
37,3,62.2780695173793,0.487621905476369,0,0.0750187546886722,37.1592898224556
37,7,92.5657071339174,0.600750938673342,0,0.150187734668335,6.68335419274093
37,1,62.4968757810547,0.449887528117971,0,0.112471882029493,36.9407648087978
37,2,62.3858947105164,0.462673502563461,0,0.0375140677754158,37.1139177191447
37,4,62.4718820294926,0.499875031242189,0,0.0749812546863284,36.9532616845789
37,6,62.5015634771732,0.475297060662914,0,0.0500312695434647,36.9731081926204
37,5,60.5996252342286,0.587133041848845,0.0124921923797626,0.0874453466583385,38.7133041848844
38,3,62.546910182637,0.525394045534151,0.0375281461095822,0.062546910182637,36.8276207155367
38,7,91.504247876062,0.524737631184408,0,0.137431284357821,7.8335832083958
38,2,61.5913924684099,0.475415988990367,0,0.100087576629551,37.8331039659702
38,1,61.7087815861896,0.537903427570678,0.0250187640730548,0.100075056292219,37.6282211658744
38,4,60.9951243905488,0.500062507813477,0,0.0750093761720215,38.4298037254657
38,6,62.6030477142143,0.437172120909318,0,0.0374718960779415,36.9223082687984
38,5,62.5953244155519,0.512564070508814,0,0.0625078134766846,36.8296037004626
39,3,62.1949693405081,0.463020898510825,0,0.062570391690652,37.2794393692905
39,1,61.8529632408102,0.487621905476369,0,0.112528132033008,37.5468867216804
39,2,63.3691845922962,0.72536268134067,0.0125062531265633,0.087543771885943,35.8054027013507
39,7,87.3063468265867,0.674662668665667,0,0.212393803098451,11.8065967016492
39,4,60.9244222361024,0.524672079950031,0,0.149906308557152,38.4009993753904
39,6,61.5423072115985,0.362454693163355,0,0.0999875015623047,37.9952505936758
39,5,63.7442238041713,0.899213188460097,0.0124890720619458,0.0999125764955664,35.244161358811
40,3,61.6308154077038,0.462731365682841,0.0125062531265633,0.087543771885943,37.8064032016008
40,7,92.673168292073,0.575143785946487,0,0.137534383595899,6.6141535383846
40,2,60.0300150075037,0.387693846923462,0,0.087543771885943,39.4947473736868
40,1,59.4246404002502,0.412757973733583,0.0375234521575985,0.075046904315197,40.0500312695435
40,4,60.8,0.4375,0,0.0875,38.675
40,6,58.5542771385693,0.475237618809405,0.0750375187593797,0.11255627813907,40.7828914457229
40,5,59.9125546533417,0.362273579013117,0,0.137414116177389,39.5877576514678
41,3,59.3199149893737,0.48756094511814,0.0125015626953369,0.0625078134766846,40.1175146893362
41,7,92.4405506883604,0.675844806007509,0,0.137672090112641,6.7459324155194
41,2,61.8304407541516,0.412036458983643,0.0124859533025346,0.0749157198152079,37.670121113747
41,1,64.8037009252313,1.20030007501875,0,0.100025006251563,33.8959739934984
41,4,64.0125,0.8125,0,0.0625,35.1125
41,6,62.0150187734668,0.550688360450563,0,0.0876095118898623,37.3466833541927
41,5,61.1722069482629,0.524868782804299,0,0.124968757810547,38.1779555111222
42,3,62.2419617165019,0.38783935943951,0,0.0750656824721631,37.2951332415864
42,7,92.575,0.5625,0,0.1875,6.675
42,1,62.2764227642276,0.275171982489056,0,0.125078173858662,37.3233270794246
42,2,63.7635886542547,0.787204798200675,0.0499812570286143,0.087467199800075,35.311758090716
42,4,63.0393996247655,0.475297060662914,0,0.100062539086929,36.3852407754847
42,6,65.2717051842598,1.26171143035603,0,0.0874453466583385,33.3791380387258
42,5,61.4355383268726,0.500187570338877,0,0.112542203326247,37.9517318994623
43,3,64.1214696325919,0.774806298425394,0,0.0874781304673832,35.0162459385154
43,7,92.2942425377794,0.611964531035344,0,0.174847008867241,6.91894592231797
43,1,61.825,0.4625,0,0.0625,37.65
43,2,62.875,0.3625,0,0.0625,36.7
43,4,63.1269543464665,0.575359599749844,0.0125078173858662,0.0500312695434647,36.2351469668543
43,6,62.7514681994252,0.237410970885918,0,0.112457828314382,36.8986630013745
43,5,63.8236763236763,0.786713286713287,0.024975024975025,0.112387612387612,35.2522477522478
44,3,62.5015619142821,0.437335999000375,0,0.0749718855429214,36.9861302011746
44,7,92.5657071339174,0.550688360450563,0,0.150187734668335,6.7334167709637
44,1,62.0702587823478,0.362545318164771,0,0.112514064258032,37.4546818352294
