moment,node,user,system,iowait,softirq,idle
177,7,81.5644555694618,0.901126408010013,0,0.300375469336671,17.2340425531915
177,5,70.675,0.45,0.0125,0.25,28.6125
177,6,55.4387282513456,0.600826135936913,0.0125172111653524,0.162723745149581,43.7852046564026
177,1,58.8154269972452,0.588529927372903,0,0.150262960180316,40.4457801152016
178,3,63.0690345172586,1.2256128064032,0.137568784392196,0.187593796898449,35.3801900950475
178,4,67.8254345379517,0.437664124046517,0.0125046892584719,0.125046892584719,31.5993497561586
178,2,61.4903725931483,0.725181295323831,0.0125031257814454,0.250062515628907,37.5218804701175
178,7,88.4442221110555,0.937968984492246,0,0.375187593796898,10.2426213106553
178,5,58.5106382978723,0.700876095118899,0,0.250312891113892,40.5381727158949
178,6,59.7050368703912,0.799900012498438,0.0124984376952881,0.187476565429321,39.2950881139857
178,1,71.9265367316342,0.562218890554723,0.0124937531234383,0.199900049975012,27.2988505747126
179,3,72.3069232691827,0.47488127968008,0.0499875031242189,0.187453136715821,26.9807548112972
179,4,62.1090818113585,0.57543157368026,0.0125093820365274,0.187640730547911,37.1153365023768
179,2,60.370046255782,0.750093761720215,0.0125015626953369,0.200025003125391,38.6673334166771
179,7,86.6733341667708,0.787598449806226,0,0.300037504688086,12.2390298787348
179,5,60.4508453350031,0.726361928616155,0.162805259862242,0.112711333750783,38.5472761427677
179,6,61.670208776097,0.637579697462183,0.0125015626953369,0.187523440430054,37.4921865233154
179,1,57.9507068685099,0.600525459777305,0.0750656824721631,0.16264231202302,41.2110596772176
180,3,56.4070508813602,0.625078134766846,0,0.175021877734717,42.7928491061383
180,4,63.3795775528059,0.687414073240845,0.0249968753905762,0.224971878515186,35.6830396200475
180,2,60.1825228153519,0.800100012501563,0,0.16252031503938,38.8548568571071
180,7,89.2642642642643,0.850850850850851,0.212712712712713,0.362862862862863,9.30930930930931
180,5,59.1284748309542,0.67618332081142,0.0125219133483596,0.212872526922114,39.9699474079639
180,1,59.9175103112111,0.674915635545557,0.0499937507811524,0.162479690038745,39.1951006124234
180,6,59.2550931133608,0.78740157480315,0.0124984376952881,0.162479690038745,39.782527184102
181,3,72.7136244213687,0.562992618541224,0.0375328412360816,0.16264231202302,26.523207806831
181,2,66.379202599675,0.474940632420947,0,0.137482814648169,33.0083739532558
181,4,61.4105289483556,0.500187570338877,0.0250093785169439,0.150056271101663,37.9142178316869
181,7,87.7957191137814,1.01389410439354,0,0.350481912629866,10.8399048691951
181,5,60.6780933316652,0.71312398348555,0.087576629550857,0.175153259101714,38.3460527961967
181,1,61.1166750125188,0.688532799198798,0.0125187781672509,0.175262894341512,38.0070105157737
181,6,60.9283122732391,0.775678718879019,0.0125109470786939,0.175153259101714,38.1083448017015
182,3,59.216618696033,0.550619446877737,0.0125140783381304,0.150168940057565,40.0700788386935
182,2,58.9008512769154,0.688532799198798,0.0125187781672509,0.150225338007011,40.2478718077116
182,4,71.5859306546501,0.550757291275504,0,0.125172111653524,27.7381399424208
182,7,85.6928464232116,1.06303151575788,0,0.400200100050025,12.8439219609805
182,5,59.47532792005,0.712054965646471,0.199875078076202,0.212367270455965,39.4003747657714
182,1,63.7717432111125,1.22637967713678,0.0125140783381304,0.175197096733826,34.8141659366788
182,6,72.6534183227097,0.499937507811524,0.0124984376952881,0.137482814648169,26.6966629171354
183,3,59.9324070597071,0.613343347102266,0,0.137689322818876,39.3165602703718
183,2,74.0314921269683,0.587353161709573,0,0.149962509372657,25.2311922019495
183,4,59.1994996873046,1.78861788617886,0.075046904315197,0.137585991244528,38.7992495309568
183,7,88.875,0.675,0,0.2625,10.1875
183,5,77.7402824646919,0.562429696287964,0.0374953130858643,0.162479690038745,21.4973128358955
183,1,61.2729773665124,0.675253219957484,0.0125046892584719,0.237589095910967,37.8016756283606
183,6,57.6417574164476,0.738515458755789,0.0250344223307047,0.21279258981099,41.3819001126549
184,3,58.589647411853,0.750187546886722,0.337584396099025,0.200050012503126,40.1225306326582
184,2,57.7072134016752,0.600075009376172,0.200025003125391,0.212526565820728,41.2801600200025
184,7,85.7392825896763,0.862392200974878,0.0874890638670166,0.312460942382202,12.9983752030996
184,4,60.497375656086,0.637340664833792,0.0124968757810547,0.162459385153712,38.6903274181455
184,5,54.8862784303924,0.562359410147463,0.0374906273431642,0.199950012496876,44.3139215196201
184,6,61.5211408556417,0.62546910182637,0.0125093820365274,0.237678258694021,37.6032024018014
184,1,64.200924653255,0.674746969886293,0.0124953142571536,0.187429713857304,34.9244033487442
185,2,58.475,0.775,0.1375,0.25,40.3625
185,3,61.9172603424572,0.474940632420947,0.0374953130858643,0.187476565429321,37.3828271466067
185,7,87.376577927759,0.749906261717285,0.0124984376952881,0.224971878515186,11.6360454943132
185,4,62.6968257935516,0.599850037490627,0.0124968757810547,0.124968757810547,36.5658585353662
185,5,61.9404851212803,0.762690672668167,0.0125031257814454,0.275068767191798,37.0092523130783
185,6,62.6953369171146,0.700087510938867,0,0.250031253906738,36.3545443180398
185,1,62.9944917376064,0.638457686529795,0,0.312969454181272,36.0540811216825
186,3,59.7373358348968,0.662914321450907,0,0.16260162601626,39.437148217636
186,2,62.9944917376064,0.701051577366049,0.0250375563345018,0.150225338007011,36.129193790686
186,7,89.8538048231913,0.924653255029364,0,0.3498687992003,8.87167312257903
186,4,61.7709504183839,0.524541026601724,0.0249781441238916,0.124890720619458,37.554639690271
186,5,61.6616616616617,0.650650650650651,0,0.25025025025025,37.4374374374374
186,6,58.9551306086739,0.78740157480315,0.0124984376952881,0.212473440819898,40.0324959380077
186,1,64.0195097548774,0.612806403201601,0.0125062531265633,0.200100050025012,35.1550775387694
187,3,61.6106039764912,0.625234462923596,0.0250093785169439,0.187570338877079,37.5515818431912
187,2,62.2700538105369,0.650732073582781,0.0250281566762608,0.225253410086347,36.8289325491178
187,7,88.1521331164769,0.863255348429876,0,0.287751782809959,10.6968597522832
187,4,62.7264775709109,0.599775084343371,0,0.199925028114457,36.4738223166313
187,5,56.8321040130016,1.07513439179897,0.0875109388673584,0.187523440430054,41.817727215902
187,6,65.4202101050525,0.750375187593797,0.0125062531265633,0.150075037518759,33.6668334167084
187,1,64.075,0.525,0,0.15,35.25
188,2,61.0103788920845,0.887832937351507,0.0500187570338877,0.237589095910967,37.8141803176191
188,3,66.4874327872952,0.500187570338877,0.0125046892584719,0.125046892584719,32.8748280605227
