moment,node,user,system,iowait,softirq,idle
39,6,4.60674157303371,0.31210986267166,0.0249687890137328,0.0249687890137328,95.0312109862672
39,5,6.63589871523014,0.598727703629787,0.0124734938256206,0.0124734938256206,92.7404265934888
39,1,4.06097713357491,0.249906285143071,0.0249906285143071,0.0124953142571536,95.6516306385106
39,4,3.97599399849963,0.262565641410353,0.0125031257814454,0.0125031257814454,95.7364341085271
39,7,4.03195606041693,0.324553738609412,0.024965672200724,0.012482836100362,95.6060416926726
40,3,31.3742653495061,0.562711016631237,0.0375140677754158,0.0625234462923596,67.9629861197949
40,2,4.07398150462384,0.0999750062484379,0.0124968757810547,0.0124968757810547,95.8010497375656
40,6,3.85240775484678,0.125078173858662,0.0125078173858662,0.0125078173858662,95.9974984365228
40,5,6.53316645807259,0.150187734668335,0.0250312891113892,0.0250312891113892,93.2665832290363
40,1,4.18697662792151,0.112485939257593,0.0124984376952881,0,95.6880389951256
40,4,4.46082718980382,0.087467199800075,0.0124953142571536,0,95.439210296139
40,7,3.97450318710161,0.199975003124609,0.0249968753905762,0.0124984376952881,95.7880264966879
41,3,36.8690654672664,0.562218890554723,0.0124937531234383,0.0249875062468766,62.5312343828086
41,2,3.482711272001,0.137311197103982,0.024965672200724,0.012482836100362,96.3425290225939
41,6,3.43664083979005,0.124968757810547,0,0,96.4383904023994
41,5,5.28094105869103,0.162683018395695,0.0125140783381304,0.0250281566762608,94.5188336878989
41,1,3.09535696455317,0.112331502745881,0.0124812780828757,0.0124812780828757,96.7673489765352
41,4,3.23144104803493,0.1621958827199,0.0249532127261385,0,96.581409856519
41,7,3.38623016368862,0.149943771085843,0.0124953142571536,0,96.4513307509684
42,3,24.0134865134865,0.886613386613387,0.0124875124875125,0.0874125874125874,75
42,2,4.41415530824059,0.375140677754158,0.0125046892584719,0.0125046892584719,95.1856946354883
42,6,4.47723861930965,0.275137568784392,0.0375187593796898,0.0125062531265633,95.1975987993997
42,5,6.75084385548194,0.412551568946118,0.0125015626953369,0.0250031253906738,92.7990998874859
42,1,4.59368368493322,0.299588066408688,0.012482836100362,0.012482836100362,95.0817625764574
42,4,4.31411779417282,0.287607852944854,0.0125046892584719,0.0250093785169439,95.3607602851069
42,7,4.41360340085021,0.312578144536134,0.0125031257814454,0.0250062515628907,95.2363090772693
43,2,4.4180225281602,0.175219023779725,0.0500625782227785,0.0125156445556946,95.3441802252816
43,3,24.8907751841218,0.711521657720634,0.012482836100362,0.06241418050181,74.3228061415554
43,6,4.54033771106942,0.175109443402126,0.0125078173858662,0.0250156347717323,95.2470293933709
43,5,6.62492172824045,0.162805259862242,0.0125234815278647,0.0375704445835942,93.1621790857859
43,1,4.32067932067932,0.174825174825175,0.0124875124875125,0.0124875124875125,95.4795204795205
43,4,4.18697662792151,0.212473440819898,0.0249968753905762,0.0124984376952881,95.5630546181727
43,7,4.07652869826185,0.212579717394023,0.0125046892584719,0.0250093785169439,95.6733775165687
44,3,39.3049131141393,0.562570321290161,0.0500062507813477,0.0500062507813477,60.0325040630079
44,2,3.5375,0.1375,0.0125,0.0125,96.3
44,6,4.23697037870266,0.137482814648169,0.0249968753905762,0.0249968753905762,95.575553055868
44,5,6.3,0.1875,0,0.0125,93.5
44,1,3.59685275384039,0.137379792681404,0.0249781441238916,0.0249781441238916,96.2158111652304
44,4,3.69676533033596,0.112401648557512,0.0124890720619458,0.0249781441238916,96.1533658049207
44,7,3.95903584363682,0.137379792681404,0,0,95.9035843636818
45,3,41.1830915457729,0.537768884442221,0,0.0625312656328164,58.2166083041521
45,2,2.77569392348087,0.112528132033008,0.0500125031257814,0,97.0617654413603
45,6,3.04543185222167,0.137294058911633,0.0124812780828757,0,96.8047928107838
45,5,4.72677253970239,0.162560960360135,0.0625234462923596,0.0250093785169439,95.0231336751282
45,1,3.07384730725978,0.0624765712857678,0,0,96.8636761214545
45,4,3.00037504688086,0.137517189648706,0.0125015626953369,0.0250031253906738,96.8246030753844
45,7,2.80245214562742,0.125109470786939,0.0375328412360816,0,97.0349055423496
46,3,27.8320802005013,0.952380952380952,0.012531328320802,0.12531328320802,71.077694235589
46,2,3.60394064097768,0.261878039655817,0.0124703828407532,0.0249407656815064,96.0967701708443
46,6,3.69953755780527,0.299962504686914,0.0124984376952881,0.0124984376952881,95.9755030621172
46,5,5.38712102230018,0.476071160110248,0.0125281884239539,0.0125281884239539,94.1117514407417
